1.04621	28945
0.967082	28946
1.07454	28947
0.993196	28948
1.02161	28949
1.02579	28950
0.961592	28951
0.979822	28952
1.02213	28953
1.02922	28954
1.04641	28955
1.05738	28956
0.986012	28957
1.03581	28958
0.931157	28959
0.441519	28960
0.298757	28961
1.01464	28962
1.0404	28963
0.99802	28964
0.992634	28965
0.141251	28966
0.809569	28967
1.03388	28968
1.03421	28969
0.989987	28970
1.00537	28971
1.00844	28972
1.02379	28973
1.01709	28974
1.0257	28975
1.03128	28976
1.02027	28977
1.01227	28978
1.00234	28979
1.00441	28980
0.991643	28981
0.238469	28982
1.01512	28983
0.991917	28984
0.980266	28985
1.03355	28986
0.99314	28987
1.04493	28988
1.06402	28989
1.00055	28990
1.00218	28991
0.550977	28992
0.955435	28993
0.997835	28994
1.03382	28995
1.00435	28996
1.05655	28997
0.964165	28998
1.05696	28999
1.02222	29000
1.00128	29001
1.01868	29002
0.974968	29003
0.315998	29004
1.02119	29005
1.01551	29006
1.01495	29007
0.984742	29008
0.973199	29009
1.03065	29010
0.999602	29011
0.974845	29012
0.991329	29013
0.85157	29014
1.01873	29015
1.00217	29016
1.03686	29017
0.997721	29018
1.00994	29019
0.501992	29020
1.03907	29021
0.954877	29022
0.998597	29023
1.0518	29024
1.01499	29025
1.00218	29026
1.03639	29027
0.027628	29028
0.964551	29029
1.057	29030
1.00655	29031
1.00214	29032
1.00818	29033
0.927405	29034
0.248287	29035
1.00407	29036
1.05306	29037
1.04405	29038
1.04575	29039
0.9912	29040
1.02505	29041
0.708747	29042
1.00446	29043
0.977183	29044
0.367167	29045
1.01232	29046
1.04184	29047
1.00583	29048
0.445266	29049
0.940426	29050
1.00389	29051
0.41304	29052
1.01575	29053
1.02409	29054
0.991184	29055
0.996525	29056
1.0583	29057
0.87214	29058
0.961881	29059
0.999206	29060
1.01291	29061
0.92151	29062
1.05575	29063
1.00982	29064
1.032	29065
0.275432	29066
0.975508	29067
1.04303	29068
0.992655	29069
1.01242	29070
1.03331	29071
1.03142	29072
0.99974	29073
0.995007	29074
1.01022	29075
1.0095	29076
1.00195	29077
0.13579	29078
1.05933	29079
1.0062	29080
0.996021	29081
1.03551	29082
1.01864	29083
0.944215	29084
1.01073	29085
0.941985	29086
1.03044	29087
0.262514	29088
0.956042	29089
0.919766	29090
1.04109	29091
0.966005	29092
1.04013	29093
1.00874	29094
0.996042	29095
0.976845	29096
1.00994	29097
0.983774	29098
0.991916	29099
0.905341	29100
0.198145	29101
1.02393	29102
1.00877	29103
0.974246	29104
1.05314	29105
1.03145	29106
0.998155	29107
0.992807	29108
0.972775	29109
0.977625	29110
0.0955759	29111
0.980264	29112
1.09222	29113
1.02187	29114
1.01316	29115
0.993742	29116
0.967278	29117
0.981852	29118
0.966558	29119
0.178186	29120
1.04219	29121
1.04728	29122
0.956754	29123
0.107166	29124
1.00971	29125
0.94016	29126
1.04012	29127
0.908064	29128
0.981676	29129
1.02452	29130
0.997192	29131
1.03603	29132
1.03053	29133
0.964497	29134
0.985251	29135
1.01231	29136
1.02905	29137
1.04045	29138
1.10504	29139
0.898743	29140
1.01096	29141
0.988754	29142
1.01936	29143
1.02125	29144
0.981982	29145
1.00272	29146
1.0246	29147
1.04262	29148
0.922885	29149
0.999603	29150
1.0355	29151
0.217928	29152
1.00649	29153
1.0117	29154
0.964312	29155
0.0188882	29156
1.00125	29157
0.0837559	29158
0.990419	29159
1.00207	29160
1.00639	29161
1.01079	29162
0.988588	29163
0.993755	29164
0.983773	29165
1.02008	29166
1.00743	29167
0.911349	29168
0.986327	29169
0.994601	29170
0.133607	29171
1.00217	29172
0.964543	29173
1.03392	29174
0.995801	29175
1.01548	29176
0.265258	29177
1.06153	29178
0.926937	29179
0.997485	29180
1.06128	29181
1.01447	29182
1.03331	29183
1.02639	29184
1.00328	29185
1.00888	29186
0.937648	29187
0.961765	29188
0.976722	29189
0.964937	29190
0.710343	29191
0.97909	29192
1.04885	29193
0.267524	29194
1.01892	29195
1.01277	29196
0.955427	29197
1.00453	29198
0.988684	29199
0.952702	29200
0.920377	29201
1.02307	29202
0.975541	29203
1.0161	29204
0.988095	29205
0.0407996	29206
1.01447	29207
1.02134	29208
0.968454	29209
1.02676	29210
0.358288	29211
1.02848	29212
0	29213
0.989893	29214
1.01442	29215
0.991786	29216
0.984565	29217
1.02739	29218
0.956882	29219
0.983567	29220
1.03337	29221
0.923701	29222
0.994285	29223
0.999733	29224
1.02362	29225
1.0097	29226
0.997991	29227
0.993643	29228
0.98458	29229
1.03587	29230
0.969723	29231
1.03405	29232
0.970992	29233
0.97227	29234
0.96481	29235
1.05015	29236
0.442252	29237
0.940954	29238
0.976906	29239
1.0055	29240
0.968268	29241
1.03571	29242
0.990253	29243
0.967166	29244
1.02031	29245
0.0335506	29246
1.02285	29247
0.981553	29248
1.02574	29249
1.01615	29250
1.01692	29251
1.00441	29252
0.989936	29253
1.02488	29254
1.01597	29255
1.02059	29256
1.07521	29257
1.06973	29258
0.846393	29259
0.997119	29260
1.0311	29261
0.231255	29262
0.967826	29263
0.254905	29264
1.00542	29265
0.963425	29266
0.992975	29267
1.03476	29268
1.05185	29269
0.944713	29270
0.27737	29271
1.02913	29272
1.02279	29273
0.105621	29274
0.853119	29275
1.00206	29276
0.898723	29277
0.142784	29278
1.01028	29279
0.883079	29280
1.07659	29281
1.09786	29282
0.999735	29283
0.994457	29284
0.953833	29285
1.00335	29286
0.94974	29287
0.988382	29288
1.00838	29289
0.835899	29290
0.993452	29291
0.0432423	29292
0.981479	29293
0.993559	29294
1.00841	29295
1.03227	29296
0.937843	29297
0.975809	29298
1.03136	29299
0.879272	29300
0.951734	29301
1.06928	29302
1.02124	29303
0.78258	29304
0.95987	29305
1.03263	29306
1.04141	29307
0.934668	29308
1.00046	29309
0.0786623	29310
1.0007	29311
1.01895	29312
0.863359	29313
1.01092	29314
1.01966	29315
1.02878	29316
0.957571	29317
1.07292	29318
1.01242	29319
0.97748	29320
1.01184	29321
0.883973	29322
1.03802	29323
1.0314	29324
0.964293	29325
0.967919	29326
0.969613	29327
0.984534	29328
0.944619	29329
1.00508	29330
1.02239	29331
1.03771	29332
0.96459	29333
0.988386	29334
0.938329	29335
0.979436	29336
1.0706	29337
1.00956	29338
0.968896	29339
1.03674	29340
0.975361	29341
0.938197	29342
1.06201	29343
0.980995	29344
1.02169	29345
0.995556	29346
1.01675	29347
1.01218	29348
0.977089	29349
0.943348	29350
1.07292	29351
0.386361	29352
0.976629	29353
1.03699	29354
0.973484	29355
0.969541	29356
1.01086	29357
1.01301	29358
0.987728	29359
1.02155	29360
0.153054	29361
0.966845	29362
0.993792	29363
0.671918	29364
1.00966	29365
1.01741	29366
1.01344	29367
0.985101	29368
0.945571	29369
0.99667	29370
0.98014	29371
1.01587	29372
1.05082	29373
1.02198	29374
0.988505	29375
1.03533	29376
1.0448	29377
1.02659	29378
1.01033	29379
1.03143	29380
1.04235	29381
0.798161	29382
0.987041	29383
0.974728	29384
1.00234	29385
0.995949	29386
0.855472	29387
1.02086	29388
1.04872	29389
0.0358001	29390
0.120588	29391
1.03645	29392
0.924686	29393
1.0189	29394
1.00667	29395
0.965485	29396
1.00082	29397
0.988183	29398
0.993051	29399
1.02605	29400
1.00635	29401
0.167015	29402
1.01635	29403
0.864907	29404
0.0352617	29405
0.0378942	29406
0.904912	29407
1.02187	29408
1.02262	29409
0.992493	29410
1.02216	29411
1.00419	29412
1.02156	29413
1.01342	29414
1.0055	29415
0.978859	29416
0.964282	29417
1.01155	29418
0.991263	29419
1.00895	29420
1.03926	29421
0.95018	29422
1.01597	29423
1.03302	29424
0.993082	29425
0.950504	29426
1.01332	29427
0.178824	29428
1.02199	29429
1.00155	29430
0.964677	29431
1.0246	29432
0.998156	29433
0.424972	29434
0.98964	29435
1.03081	29436
0.981178	29437
1.03575	29438
0.970646	29439
0.988531	29440
0.975099	29441
0.725227	29442
0.983536	29443
0.243275	29444
0.981389	29445
0.899776	29446
0.993042	29447
0.999947	29448
0.297596	29449
1.01787	29450
0.909289	29451
1.02769	29452
1.02409	29453
1.01501	29454
1.02292	29455
0.983746	29456
0.96028	29457
1.00709	29458
0.975807	29459
0.966766	29460
1.04279	29461
1.06918	29462
0.965972	29463
0.985247	29464
0.996247	29465
0.979164	29466
1.05345	29467
0.95951	29468
0.95489	29469
0.0190891	29470
0.966137	29471
1.00768	29472
1.013	29473
0.983883	29474
0.968005	29475
1.03698	29476
0.973283	29477
0.996083	29478
0.891759	29479
1.01687	29480
0.259376	29481
0.302062	29482
1.01177	29483
1.00167	29484
1.01205	29485
1.00925	29486
0.992786	29487
0.945954	29488
0.986236	29489
1.04871	29490
0.961108	29491
0.994147	29492
0	29493
0.985598	29494
1.00034	29495
1.06581	29496
1.05903	29497
1.00681	29498
1.00923	29499
1.00309	29500
0.30061	29501
1.0069	29502
1.01731	29503
1.00079	29504
0.988568	29505
0.986347	29506
0.999787	29507
0.723373	29508
0.987984	29509
1.00877	29510
1.02135	29511
0.960065	29512
0.998744	29513
1.01888	29514
1.01312	29515
1.01212	29516
0.97479	29517
1.01115	29518
1.06019	29519
1.05336	29520
1.05634	29521
0.993239	29522
1.04031	29523
1.05383	29524
1.01775	29525
0.998086	29526
0.977406	29527
0.842104	29528
1.00562	29529
0.972163	29530
1.05677	29531
1.01807	29532
0.976203	29533
1.05623	29534
0.317138	29535
0	29536
0.975577	29537
0.888663	29538
1.0028	29539
0.998731	29540
1.03695	29541
0.991618	29542
0.273152	29543
0.936847	29544
1.01902	29545
0.969298	29546
1.01954	29547
0.984618	29548
1.02106	29549
1.01721	29550
0.854137	29551
1.00898	29552
0.996296	29553
1.03944	29554
0.923658	29555
0.974304	29556
1.05984	29557
0.969517	29558
1.03425	29559
1.0161	29560
0.138931	29561
1.03101	29562
1.02912	29563
1.00122	29564
1.02115	29565
0.828218	29566
1.0162	29567
1.02569	29568
0.99209	29569
0.976239	29570
0.851431	29571
1.00931	29572
0.981403	29573
1.02156	29574
0.99239	29575
0.981104	29576
1.0083	29577
0.981539	29578
1.04109	29579
1.04783	29580
1.01277	29581
0.92109	29582
0.988234	29583
1.04298	29584
1.00296	29585
1.06319	29586
0.879285	29587
1.02258	29588
0.987018	29589
0.976646	29590
0.986145	29591
0.978086	29592
1.01496	29593
1.07497	29594
1.00188	29595
0.307191	29596
1.02266	29597
1.02165	29598
1.0358	29599
1.02376	29600
0.975767	29601
1.03043	29602
0.977573	29603
1.01732	29604
1.0175	29605
0.973429	29606
0.909207	29607
1.0121	29608
0.995851	29609
1.03259	29610
0.998745	29611
1.0179	29612
1.04495	29613
0.999968	29614
1.00575	29615
1.00425	29616
0.98857	29617
1.02215	29618
1.03297	29619
0.927873	29620
1.00224	29621
1.05074	29622
0	29623
1.00645	29624
0.961057	29625
0.981621	29626
0.805957	29627
0.953607	29628
0.998997	29629
0.956031	29630
0.106903	29631
1.03345	29632
1.00435	29633
0.996532	29634
1.05642	29635
0.975221	29636
1.01517	29637
0.452824	29638
1.04398	29639
1.00174	29640
1.02193	29641
1.0479	29642
1.01242	29643
0.991616	29644
0.986496	29645
1.0194	29646
0.993682	29647
0.990334	29648
1.00441	29649
0.989787	29650
0.965558	29651
1.01579	29652
1.01336	29653
0.932082	29654
0.981456	29655
0.988442	29656
1.02052	29657
0.875803	29658
1.02566	29659
0.959684	29660
1.0372	29661
0.784464	29662
1.06763	29663
1.00337	29664
1.05991	29665
1.01062	29666
1.0643	29667
0.963179	29668
0.0336129	29669
0.949836	29670
1.02731	29671
0.977741	29672
0.927597	29673
0.978461	29674
0.979599	29675
0.219809	29676
1.02144	29677
0.0342187	29678
0.0547789	29679
1.01878	29680
0.985235	29681
1.04704	29682
1.04397	29683
1.02901	29684
1.00674	29685
1.00818	29686
0.394709	29687
1.02196	29688
1.02307	29689
1.00887	29690
0.986399	29691
1.03054	29692
1.00788	29693
0.989885	29694
0.875869	29695
0.158942	29696
0.971604	29697
0.973966	29698
1.02978	29699
0.892604	29700
0.9721	29701
1.04104	29702
1.02042	29703
1.03077	29704
1.02023	29705
0.911651	29706
0.746259	29707
0.963576	29708
0.953721	29709
0.985048	29710
0.159229	29711
0.948791	29712
0.996215	29713
1.015	29714
0.902432	29715
0.980411	29716
0.137055	29717
0.981971	29718
0.934862	29719
1.05016	29720
1.00762	29721
1.02216	29722
1.06235	29723
1.05212	29724
0.980104	29725
1.00848	29726
1.00851	29727
1.02145	29728
1.00299	29729
0.956183	29730
1.00559	29731
1.03316	29732
0.992357	29733
0.954894	29734
0.93797	29735
1.01671	29736
1.03314	29737
0.971725	29738
0.970881	29739
0.985172	29740
0.119632	29741
1.02202	29742
1.05332	29743
0.979552	29744
0.942737	29745
0.979695	29746
0.983522	29747
1.02066	29748
1.0268	29749
0.757436	29750
1.0309	29751
0.961934	29752
0.993514	29753
1.05244	29754
1.01385	29755
0.976308	29756
0.996202	29757
0.993351	29758
0.975398	29759
1.01606	29760
0.333627	29761
1.01651	29762
0.993486	29763
0.952092	29764
0.993551	29765
1.00737	29766
1.04663	29767
1.02648	29768
0.0675142	29769
0.861976	29770
1.04941	29771
0.973478	29772
1.01488	29773
0.988075	29774
1.02288	29775
1.03801	29776
1.04528	29777
1.01244	29778
1.05786	29779
0.220137	29780
1.03887	29781
0.984167	29782
1.00841	29783
1.04823	29784
1.00541	29785
1.02735	29786
0.958727	29787
1.03318	29788
1.00128	29789
1.03507	29790
0.224453	29791
0.998114	29792
0.086677	29793
0.964048	29794
0.982164	29795
0.990336	29796
1.05042	29797
1.02059	29798
0.892883	29799
1.02152	29800
1.02673	29801
1.01256	29802
0.086843	29803
1.02696	29804
0.0742808	29805
1.01488	29806
0.997236	29807
1.02083	29808
0.98561	29809
1.04319	29810
1.04739	29811
1.02551	29812
0.946303	29813
1.0087	29814
1.01761	29815
0.103162	29816
0.0585257	29817
1.00208	29818
1.02888	29819
0.156459	29820
0.879348	29821
1.00028	29822
0.982058	29823
1.01275	29824
0.401291	29825
0.997522	29826
1.01138	29827
0	29828
1.00594	29829
1.01538	29830
0.991487	29831
1.00117	29832
1.01275	29833
1.00158	29834
1.03944	29835
0.941549	29836
0.871898	29837
0.944359	29838
0.97352	29839
0.953035	29840
1.01772	29841
0.978735	29842
1.02935	29843
1.01017	29844
1.03379	29845
0.839075	29846
0.622511	29847
1.022	29848
0.594477	29849
1.01788	29850
1.02181	29851
0.989516	29852
1.03137	29853
0.99712	29854
0.989404	29855
0.991902	29856
0.969351	29857
1.03686	29858
1.04857	29859
1.00672	29860
1.0057	29861
0.992962	29862
1.01506	29863
1.02608	29864
1.03532	29865
0.978184	29866
0.291083	29867
1.01188	29868
0.991294	29869
1.02555	29870
0.996073	29871
0.673623	29872
1.01452	29873
0.365421	29874
0.96935	29875
1.03237	29876
1.00729	29877
0.868396	29878
0.951438	29879
0.938748	29880
0.963062	29881
0.0503625	29882
1.04316	29883
1.00948	29884
0.947044	29885
1.00549	29886
0.378551	29887
1.00671	29888
1.04518	29889
0.900668	29890
0.885003	29891
1.00964	29892
0.350792	29893
0.996654	29894
0.955199	29895
1.04792	29896
1.00697	29897
0.960296	29898
1.01784	29899
0.969732	29900
0.985736	29901
1.01086	29902
0.182276	29903
0.989684	29904
0.924583	29905
1.00667	29906
0.923881	29907
0.229665	29908
1.01515	29909
1.00784	29910
1.01584	29911
0.958446	29912
1.03185	29913
0.990009	29914
1.00188	29915
0.969173	29916
1.00004	29917
0.976524	29918
1.03709	29919
0.669238	29920
1.03491	29921
0.970318	29922
0	29923
1.04853	29924
1.03423	29925
1.04145	29926
0.0420656	29927
0.947706	29928
0.973478	29929
1.01675	29930
1.00933	29931
1.01614	29932
1.04282	29933
0.422496	29934
0.982482	29935
1.04206	29936
0.985638	29937
0.988519	29938
1.0484	29939
1.01149	29940
1.03887	29941
1.00131	29942
0.987768	29943
1.01189	29944
0.975119	29945
1.00874	29946
1.01136	29947
0.261447	29948
1.01499	29949
0.302958	29950
1.00401	29951
1.00962	29952
0.880295	29953
1.0246	29954
0.948553	29955
1.03387	29956
0.973966	29957
1.00497	29958
0.98136	29959
0.972978	29960
1.00554	29961
0.99709	29962
1.02237	29963
0.977427	29964
1.03743	29965
1.00911	29966
1.05535	29967
0.969687	29968
1.02959	29969
0.992511	29970
1.04419	29971
1.00634	29972
0.982641	29973
1.01511	29974
1.0248	29975
1.02407	29976
1.02727	29977
1.02054	29978
1.04454	29979
1.02987	29980
1.00213	29981
0	29982
1.0402	29983
0.97936	29984
1.0085	29985
1.00193	29986
0.0559854	29987
0.958989	29988
0.979935	29989
0.963871	29990
0.886199	29991
1.00929	29992
0.979031	29993
1.01895	29994
0.961703	29995
1.00373	29996
1.01847	29997
0.97257	29998
1.01412	29999
0.293876	30000
1.04211	30001
0.0352414	30002
1.03901	30003
0.991585	30004
1.04074	30005
1.0386	30006
1.04912	30007
1.00776	30008
1.01501	30009
1.02597	30010
1.02521	30011
0.998275	30012
1.00018	30013
0.997268	30014
0.979743	30015
1.01547	30016
0.98981	30017
0.999963	30018
0.895642	30019
1.03387	30020
0.989835	30021
0.981196	30022
1.00188	30023
1.04258	30024
0.985594	30025
1.04937	30026
0.993756	30027
1.0321	30028
0.993977	30029
0.990952	30030
0.969909	30031
1.04932	30032
0.994241	30033
1.04063	30034
0.995905	30035
1.03421	30036
0.88916	30037
0.985676	30038
0.485735	30039
1.003	30040
1.01724	30041
0.122117	30042
1.01999	30043
0.991346	30044
1.02761	30045
0.962859	30046
1.05882	30047
0.943526	30048
0.239505	30049
1.01754	30050
1.03702	30051
1.02635	30052
0.95131	30053
0.982539	30054
1.03499	30055
1.00977	30056
0.993352	30057
0.94507	30058
0.971954	30059
1.05722	30060
0.881552	30061
0.998201	30062
1.04328	30063
1.0447	30064
0.978966	30065
0.0935974	30066
1.04723	30067
1.05733	30068
0.977195	30069
1.04162	30070
1.03497	30071
0.486576	30072
0.358269	30073
1.00673	30074
0.984475	30075
1.03402	30076
1.00099	30077
1.03796	30078
1.02572	30079
1.02424	30080
1.01291	30081
1.05496	30082
1.02515	30083
1.03635	30084
1.02997	30085
0.867705	30086
0.273276	30087
0.985331	30088
0.316182	30089
0.989197	30090
1.03213	30091
0.996483	30092
0.927528	30093
0.985121	30094
0.993541	30095
0.98782	30096
1.01964	30097
0.930983	30098
0.977264	30099
0.955701	30100
0.990181	30101
0.8908	30102
0.988093	30103
1.00962	30104
0.983473	30105
0.983637	30106
0.980954	30107
1.0112	30108
1.02229	30109
1.00094	30110
0.987895	30111
0.954411	30112
0.999813	30113
1.01215	30114
1.05786	30115
1.03338	30116
1.0382	30117
0.993446	30118
0.976758	30119
0.986021	30120
0.972462	30121
1.02159	30122
0.92118	30123
0.992437	30124
0.999277	30125
0.970851	30126
1.01197	30127
0.988478	30128
0.300605	30129
1.02639	30130
1.01005	30131
1.02212	30132
1.00452	30133
1.03744	30134
0.967738	30135
0.993185	30136
0.988081	30137
1.00059	30138
1.03654	30139
1.00816	30140
1.00237	30141
1.01364	30142
0.999276	30143
0.917305	30144
1.02038	30145
1.011	30146
0.996038	30147
0.994836	30148
0.98662	30149
1.02367	30150
0.969375	30151
1.04794	30152
1.02359	30153
1.02297	30154
0.730907	30155
1.04235	30156
0.854151	30157
1.01447	30158
1.03107	30159
1.01339	30160
1.03127	30161
0.135014	30162
1.02309	30163
0.975195	30164
1.05091	30165
1.00976	30166
1.03307	30167
1.01355	30168
1.00272	30169
0.995905	30170
1.01403	30171
0.280081	30172
1.01513	30173
0.997084	30174
1.01674	30175
1.03275	30176
1.01865	30177
0.977345	30178
1.05867	30179
0.993986	30180
0.969998	30181
0.994789	30182
0.949499	30183
1.01162	30184
1.02622	30185
1.00168	30186
0.678694	30187
0.97516	30188
1.01544	30189
0.997813	30190
0.9789	30191
0.969049	30192
0.168096	30193
0.333906	30194
0.641605	30195
1.02462	30196
0.994944	30197
1.01088	30198
0.947988	30199
1.01955	30200
1.01942	30201
0.970318	30202
1.00075	30203
0.998504	30204
0.942562	30205
1.03049	30206
1.01499	30207
1.03514	30208
1.00709	30209
0.02492	30210
0.961146	30211
1.04939	30212
0.945034	30213
1.00587	30214
0.0712337	30215
1.01515	30216
0.968263	30217
1.00088	30218
1.00885	30219
0.976903	30220
0.977602	30221
0.332778	30222
0.881906	30223
1.00458	30224
1.02423	30225
0.963609	30226
1.02295	30227
1.05223	30228
0.959442	30229
1.01134	30230
0.966563	30231
1.01365	30232
1.035	30233
1.0485	30234
0.967737	30235
1.01483	30236
1.00822	30237
0.934058	30238
0.97137	30239
0.994969	30240
1.04614	30241
0.995458	30242
1.04219	30243
1.03192	30244
1.02136	30245
1.04298	30246
0.544136	30247
0.892499	30248
1.05263	30249
1.01978	30250
0.984642	30251
0.977402	30252
0.988124	30253
1.01657	30254
1.00657	30255
1.00171	30256
0.978725	30257
0.530808	30258
0.967139	30259
1.00198	30260
1.07241	30261
0	30262
0.169629	30263
1.03013	30264
1.07002	30265
1.00557	30266
0.961712	30267
1.00163	30268
1.05405	30269
0.994184	30270
1.01915	30271
1.01911	30272
0.998575	30273
1.0459	30274
1.009	30275
1.01447	30276
1.01084	30277
1.00146	30278
0.497854	30279
1.01934	30280
1.12206	30281
0.978608	30282
1.02341	30283
1.01905	30284
1.03287	30285
0.999013	30286
1.01311	30287
1.0531	30288
0.328518	30289
0.989432	30290
1.07502	30291
1.01505	30292
0.0652687	30293
1.0447	30294
0.963556	30295
1.00635	30296
0.975335	30297
1.01987	30298
0.972124	30299
1.01539	30300
0.987521	30301
1.01833	30302
0.996453	30303
0.970438	30304
0.979851	30305
0.172213	30306
0	30307
0.934359	30308
1.00013	30309
1.05821	30310
1.02719	30311
1.03178	30312
0.92046	30313
1.01043	30314
1.02264	30315
0.975824	30316
1.07355	30317
1.0035	30318
0.99665	30319
0.977594	30320
0.995827	30321
0.988641	30322
1.00636	30323
1.02376	30324
1.00672	30325
1.05128	30326
0.956154	30327
1.02487	30328
0.751598	30329
0.990359	30330
0.988568	30331
1.04681	30332
0.952654	30333
1.04932	30334
1.02914	30335
0.995387	30336
1.01201	30337
0.841035	30338
0.958204	30339
0.305935	30340
1.01503	30341
1.01363	30342
0.0549032	30343
1.00021	30344
0.995639	30345
0.859034	30346
0.964469	30347
0.993595	30348
1.00193	30349
1.01462	30350
0.966382	30351
0.994425	30352
0.989232	30353
0.0163476	30354
1.02065	30355
1.07262	30356
1.01013	30357
0.997179	30358
0.943202	30359
0.899266	30360
1.01887	30361
1.01437	30362
1.04376	30363
1.01726	30364
0.952293	30365
1.00477	30366
1.02528	30367
1.02591	30368
1.02862	30369
0.93197	30370
0.983712	30371
0.141439	30372
1.04823	30373
0.99285	30374
0.984492	30375
0.985925	30376
0.97951	30377
0.937716	30378
1.00733	30379
1.04289	30380
0.848596	30381
1.01794	30382
0.973562	30383
0.989883	30384
0.402239	30385
1.03686	30386
0.828498	30387
0.272621	30388
0.956958	30389
0.953365	30390
0.980449	30391
1.01854	30392
1.04281	30393
1.04611	30394
1.02009	30395
1.03173	30396
0.998417	30397
0.950333	30398
1.00829	30399
1.00473	30400
0.968205	30401
0.996388	30402
1.00829	30403
1.01854	30404
1.02232	30405
1.01547	30406
1.00402	30407
1.02601	30408
1.04429	30409
0.943872	30410
0.9873	30411
1.02642	30412
0.931597	30413
0.994621	30414
0.850906	30415
0.994343	30416
1.0451	30417
1.00597	30418
0.994473	30419
0.970805	30420
0.988646	30421
1.02561	30422
1.02337	30423
0.398418	30424
1.01047	30425
0.957956	30426
0.966556	30427
1.01842	30428
0.797433	30429
1.00499	30430
1.07073	30431
0.910544	30432
1.0673	30433
0.0690083	30434
1.02791	30435
1.00925	30436
1.02021	30437
1.03823	30438
1.0205	30439
0.994815	30440
0.89739	30441
1.00358	30442
1.01359	30443
1.05574	30444
1.00989	30445
1.02375	30446
0.948825	30447
0.663993	30448
0.985712	30449
0.215574	30450
1.04785	30451
1.01739	30452
1.00576	30453
1.03394	30454
1.00056	30455
0.971947	30456
0	30457
1.03877	30458
0.975468	30459
1.00982	30460
0.911993	30461
0.983444	30462
0.992421	30463
1.02839	30464
1.00061	30465
1.00262	30466
1.02278	30467
1.05755	30468
0.904648	30469
0.955072	30470
0.910696	30471
1.01943	30472
0.471591	30473
1.02162	30474
1.03135	30475
1.05138	30476
1.01413	30477
0.824879	30478
0.984138	30479
1.01215	30480
1.03632	30481
1.03898	30482
1.00804	30483
0.162805	30484
1.05899	30485
1.00866	30486
1.01763	30487
0.983323	30488
0	30489
0.996485	30490
0.974094	30491
1.03173	30492
1.03876	30493
1.01563	30494
0.979811	30495
1.0422	30496
0.276692	30497
0.900043	30498
0.930103	30499
1.07362	30500
1.02069	30501
1.00699	30502
0.980246	30503
0.906589	30504
1.01711	30505
1.02231	30506
0.993658	30507
0.980546	30508
0.99716	30509
0.190709	30510
0.244759	30511
0.99113	30512
0.991179	30513
1.03774	30514
0.974443	30515
0.830156	30516
1.01537	30517
1.01539	30518
0.982937	30519
1.00931	30520
1.00489	30521
0.95091	30522
0.212354	30523
0.121009	30524
1.04385	30525
1.01688	30526
0.481247	30527
1.02741	30528
1.0143	30529
0.985426	30530
1.03833	30531
0.90643	30532
0.95706	30533
0.42723	30534
0.986078	30535
0.969178	30536
0.995975	30537
1.01153	30538
0.498302	30539
0.798928	30540
1.00702	30541
1.01928	30542
1.0033	30543
0.955548	30544
1.00614	30545
1.02246	30546
1.04922	30547
0.956206	30548
0.954988	30549
0.868987	30550
0	30551
1.00121	30552
0	30553
0.965557	30554
0.987121	30555
0	30556
0.982402	30557
0.964492	30558
0.964318	30559
0.208987	30560
0.990782	30561
0.996326	30562
1.00186	30563
0.0179488	30564
1.02592	30565
0.937386	30566
1.00285	30567
0.96265	30568
1.03127	30569
1.01056	30570
0.970868	30571
1.05268	30572
1.03458	30573
0.988603	30574
0.919832	30575
1.0206	30576
1.01724	30577
1.02566	30578
1.00485	30579
1.03259	30580
0.967507	30581
0.966437	30582
0.945143	30583
0.937573	30584
1.02925	30585
0.98262	30586
0.982759	30587
1.04077	30588
1.03934	30589
1.01945	30590
1.06762	30591
0.977369	30592
1.00701	30593
0.917991	30594
0.96988	30595
1.03464	30596
1.03083	30597
1.03918	30598
0.967945	30599
0.913552	30600
1.0219	30601
0.99353	30602
0.354206	30603
1.00428	30604
0.908275	30605
1.03429	30606
0.997563	30607
0.988383	30608
0.992447	30609
1.05108	30610
0.976824	30611
0.977732	30612
1.00281	30613
0.983726	30614
1.03263	30615
1.03767	30616
0.712235	30617
1.03621	30618
1.01153	30619
1.01291	30620
1.02206	30621
0.980265	30622
1.02578	30623
1.01152	30624
1.01872	30625
0.919639	30626
1.03359	30627
0.843063	30628
0.991241	30629
1.00025	30630
1.02229	30631
0.983671	30632
1.03859	30633
1.01106	30634
1.03537	30635
0.976611	30636
1.01984	30637
1.02563	30638
1.01266	30639
1.05735	30640
0.974447	30641
0.961425	30642
0.844553	30643
0.997459	30644
1.05426	30645
1.00331	30646
1.00974	30647
1.03753	30648
0.164716	30649
1.03481	30650
1.01983	30651
1.0119	30652
0.997053	30653
1.05403	30654
1.0007	30655
0.260303	30656
1.02807	30657
0.980669	30658
1.00019	30659
0.0615205	30660
1.0424	30661
1.05005	30662
1.01338	30663
1.03871	30664
1.03826	30665
0.988483	30666
0.991881	30667
0.990464	30668
0.882025	30669
0.0319987	30670
1.00116	30671
1.0032	30672
0.972123	30673
1.02839	30674
1.00453	30675
1.01752	30676
0.434781	30677
1.00813	30678
0.97538	30679
0.999543	30680
0.937335	30681
1.0583	30682
1.05766	30683
0.34882	30684
1.00926	30685
0.883085	30686
1.0024	30687
1.00679	30688
0	30689
1.00471	30690
0.956949	30691
0.970132	30692
1.01188	30693
0.961508	30694
0.997385	30695
0.996252	30696
0.962467	30697
